LOC101929595	17
LOC101929596	0
LOC101929607	0
LOC101929608	2
LOC101929613	0
LOC101929622	1
LOC101929625	0
LOC101929626	2
LOC101929631	0
LOC101929633	3
LOC101929645	0
LOC101929646	0
LOC101929653	0
LOC101929657	2
LOC101929660	2
LOC101929662	0
LOC101929679	3
LOC101929680	1
LOC101929681	0
LOC101929694	0
LOC101929696	1
LOC101929698	10
LOC101929705	3
LOC101929709	70
LOC101929710	0
LOC101929715	3
LOC101929717	6
LOC101929718	5
LOC101929719	1
LOC101929721	2
LOC101929723	0
LOC101929733	0
LOC101929741	0
LOC101929753	0
LOC101929754	3
LOC101929762	0
LOC101929767	39
LOC101929771	0
LOC101929829	0
LOC101929897	15
LOC101929983	0
LOC101930010	2
LOC101930071	12
LOC101930452	4
LOC102031319	17
LOC102467079	0
LOC102467080	9
LOC102467081	5
LOC102467147	9
LOC102467212	0
LOC102467213	0
LOC102467214	0
LOC102467216	0
LOC102467217	0
LOC102467222	0
LOC102467223	0
LOC102467224	0
LOC102467225	0
LOC102467226	2
LOC102467655	0
LOC102477328	0
LOC102503427	0
LOC102546226	1
LOC102546228	0
LOC102546229	1
LOC102546294	5
LOC102546298	0
LOC102546299	0
LOC102577426	8
LOC102606465	79
LOC102606466	0
LOC102723330	0
LOC102723344	0
LOC102723354	4
LOC102723362	0
LOC102723373	0
LOC102723376	0
LOC102723377	0
LOC102723385	10
LOC102723427	0
LOC102723439	20
LOC102723448	0
LOC102723505	0
LOC102723517	0
LOC102723544	0
LOC102723582	39
LOC102723604	113
LOC102723617	0
LOC102723649	0
LOC102723661	0
LOC102723701	28
LOC102723703	9
LOC102723704	20
LOC102723709	0
LOC102723729	6
LOC102723766	7
LOC102723769	0
LOC102723778	0
LOC102723780	1
LOC102723809	11
LOC102723824	7
LOC102723828	1
LOC102723831	0
LOC102723833	0
LOC102723854	0
LOC102723883	0
LOC102723885	17
LOC102723895	0
LOC102723927	8
LOC102723968	0
LOC102724000	0
LOC102724009	4
LOC102724020	0
LOC102724034	0
LOC102724050	7
LOC102724053	0
LOC102724058	0
LOC102724084	0
LOC102724094	14
LOC102724096	0
LOC102724153	3
LOC102724163	7
LOC102724188	0
LOC102724190	0
LOC102724201	0
LOC102724238	0
LOC102724279	9
LOC102724297	118
LOC102724301	0
LOC102724312	0
LOC102724321	0
LOC102724323	0
LOC102724421	0
LOC102724434	0
LOC102724450	0
LOC102724467	3
LOC102724484	11
LOC102724511	0
LOC102724539	0
LOC102724552	18
LOC102724555	0
LOC102724589	1
LOC102724596	10
LOC102724601	4
LOC102724604	0
LOC102724612	0
LOC102724623	0
LOC102724651	0
LOC102724659	0
LOC102724661	0
LOC102724663	0
LOC102724691	1
LOC102724699	3
LOC102724710	0
LOC102724719	0
LOC102724776	1
LOC102724784	3
LOC102724804	0
LOC102724814	48
LOC102724849	0
LOC102724874	0
LOC102724890	0
LOC102724913	0
LOC102724919	4
LOC102724927	1
LOC102724933	0
LOC102724957	0
LOC102724958	0
LOC102725079	1
LOC102800447	0
LOC103021295	3
LOC103021296	0
LOC103091866	6
LOC103171574	0
LOC103191607	0
LOC103312105	0
LOC103344931	20
LOC103352541	0
LOC103611081	56
LOC103908605	1
LOC104054148	16
LOC104613533	0
LOC104968399	21
LOC105274304	41
LOC105370306	0
LOC105372441	0
LOC105372795	2
LOC105373300	0
LOC105373383	51
LOC105373609	0
LOC105375734	0
LOC105376360	2
LOC105376671	0
LOC105377348	43
LOC105378732	3
LOC105447645	1
LOC105447648	0
LOC105616981	0
LOC105667213	0
LOC105747689	29
LOC105748977	0
LOC105755953	1
LOC106099130	0
LOC113230	74
LOC115110	75
LOC143666	4
LOC145474	110
LOC145783	35
LOC145845	0
LOC146513	0
LOC146880	234
LOC148413	132
LOC148696	81
LOC148709	13
LOC149373	0
LOC149684	1
LOC149950	0
LOC150776	22
LOC150935	0
LOC151121	0
LOC151174	43
LOC151475	1
LOC151484	0
LOC152225	114
LOC152578	1
LOC153684	225
LOC153910	0
LOC154449	0
LOC154761	0
LOC155060	42
LOC157273	0
LOC158434	0
LOC158435	0
LOC171391	71
LOC1720	0
LOC200726	0
LOC200772	379
LOC202181	26
LOC220729	45
LOC221122	0
LOC221946	21
LOC253573	0
LOC254028	0
LOC254896	9
LOC255187	0
LOC255654	0
LOC256880	0
LOC257396	10
LOC283038	15
LOC283045	0
LOC283140	28
LOC283177	1
LOC283194	8
LOC283214	0
LOC283299	0
LOC283332	0
LOC283335	2
LOC283352	0
LOC283440	0
LOC283575	0
LOC283585	0
LOC283683	4
LOC283710	10
LOC283731	0
LOC283788	796
LOC283856	0
LOC283922	21
LOC284009	3
LOC284023	35
LOC284080	0
LOC284294	0
LOC284344	0
LOC284379	0
LOC284395	0
LOC284412	0
LOC284454	1695
LOC284578	0
LOC284581	4
LOC284632	0
LOC284648	2
LOC284661	0
LOC284788	0
LOC284798	0
LOC284825	1
LOC284865	2
LOC284930	0
LOC284933	0
LOC284950	2
LOC285000	0
LOC285043	0
LOC285074	22
LOC285484	0
LOC285593	1
LOC285626	3
LOC285627	1
LOC285629	0
LOC285692	0
LOC285696	5
LOC285740	19
LOC285762	7
LOC285766	2
LOC285768	0
LOC285804	1
LOC285819	4
LOC285847	10
LOC285889	0
LOC286059	8
LOC286083	0
LOC286114	0
LOC286177	0
LOC286238	0
LOC286297	0
LOC286359	0
LOC286370	0
LOC286437	72
LOC338694	0
LOC338797	0
LOC338963	0
LOC339059	10
LOC339166	0
LOC339260	0
LOC339298	0
LOC339529	30
LOC339539	45
LOC339568	0
LOC339593	0
LOC339622	0
LOC339666	4
LOC339803	155
LOC339807	0
LOC339862	1
LOC339874	13
LOC339975	0
LOC340017	0
LOC340074	0
LOC340107	0
LOC340113	0
LOC340357	20
LOC340512	0
LOC341056	5
LOC343052	2
LOC344887	1
LOC344967	18
LOC349160	2
LOC374443	821
LOC375196	2
LOC387810	0
LOC388242	0
LOC388282	0
LOC388406	0
LOC388436	0
LOC388692	0
LOC388780	3
LOC388813	7
LOC388849	2
LOC388882	0
LOC388942	0
LOC389033	0
LOC389199	1
LOC389247	6
LOC389332	2
LOC389602	0
LOC389641	27
LOC389705	4
LOC389765	22
LOC389831	3
LOC389834	134
LOC389895	2
LOC389906	19
LOC390705	0
LOC391003	0
LOC391322	0
LOC392196	0
LOC392232	0
LOC392364	0
LOC392452	0
LOC399715	11
LOC399815	10
LOC399886	0
LOC400043	5
LOC400541	0
LOC400548	54
LOC400553	2
LOC400558	0
LOC400620	3
LOC400655	0
LOC400661	0
LOC400684	12
LOC400685	6
LOC400706	0
LOC400736	0
LOC400794	0
LOC400867	0
LOC400927	5
LOC400927-CSNK1E	2
LOC400940	0
LOC400958	3
LOC400997	2
LOC401010	5
LOC401052	8
LOC401127	11
LOC401134	1
LOC401177	0
LOC401242	12
LOC401286	0
LOC401312	1
LOC401320	137
LOC401324	0
LOC401357	0
LOC401463	0
LOC401557	0
LOC401585	2
LOC403312	0
LOC403323	1
LOC407835	31
LOC414300	1
LOC439933	4
LOC439994	21
LOC440028	0
LOC440040	0
LOC440117	0
LOC440173	0
LOC440300	2
LOC440311	1737
LOC440390	0
LOC440434	8
LOC440446	0
LOC440461	10
LOC440600	10
LOC440602	0
LOC440700	5
LOC440704	1
LOC440895	0
LOC440896	1
LOC440910	0
LOC440982	0
LOC441025	0
LOC441081	3
LOC441155	2
LOC441178	0
LOC441204	9
LOC441242	31
LOC441454	8
LOC441455	15
LOC441601	1
LOC441666	5
LOC442028	0
LOC442132	0
LOC442497	0
LOC494127	2
LOC494141	0
LOC51145	0
LOC541472	0
LOC541473	1
LOC550113	0
LOC553103	6
LOC55338	0
LOC554206	34
LOC554223	0
LOC554249	0
LOC574538	2
LOC606724	0
LOC613037	9
LOC613038	0
LOC613266	14
LOC63930	0
LOC641367	13
LOC641746	0
LOC642361	90
LOC642366	0
LOC642423	0
LOC642426	0
LOC642846	5
LOC642852	72
LOC642929	0
LOC642943	0
LOC643072	72
LOC643201	0
LOC643339	2
LOC643355	5
LOC643387	19
LOC643406	0
LOC643441	0
LOC643542	0
LOC643623	0
LOC643711	0
LOC643733	104
LOC643770	17
LOC643802	88
LOC643923	0
LOC644145	0
LOC644172	0
LOC644189	0
LOC644285	31
LOC644554	1
LOC644656	120
LOC644669	0
LOC644762	229
LOC644838	0
LOC644919	5
LOC644936	15
LOC645166	0
LOC645354	0
LOC645382	0
LOC645434	6
LOC645513	55
LOC645752	1
LOC645949	0
LOC646029	0
LOC646214	10
LOC646268	0
LOC646471	17
LOC646522	0
LOC646626	34
LOC646736	0
LOC646743	0
LOC646762	7
LOC646813	0
LOC646903	3
LOC646938	0
LOC647323	1
LOC647859	0
LOC648987	625
LOC649133	0
LOC649324	0
LOC649352	0
LOC650226	0
LOC650293	0
LOC652276	164
LOC653160	21
LOC653513	1
LOC653602	0
LOC653653	81
LOC653712	3
LOC653786	5
LOC654342	0
LOC654841	1
LOC727751	0
LOC727896	172
LOC727924	0
LOC728024	51
LOC728040	0
LOC728084	0
LOC728095	0
LOC728175	9
LOC728323	40
LOC728392	230
LOC728485	5
LOC728554	134
LOC728613	13
LOC728673	4
LOC728730	34
LOC728739	7
LOC728743	139
LOC728752	4
LOC728989	0
LOC729080	1
LOC729083	83
LOC729159	0
LOC729218	44
LOC729296	7
LOC729348	0
LOC729506	0
LOC729603	41
LOC729609	0
LOC729658	0
LOC729683	536
LOC729732	11
LOC729737	58
LOC729739	0
LOC729867	16
LOC729930	2
LOC729950	1
LOC729966	0
LOC729970	5
LOC729987	0
LOC730101	3
LOC730102	30
LOC730159	0
LOC730183	40
LOC730202	22
LOC730668	0
LOC731157	8
LOC731424	17
LOC79160	0
LOC79999	0
LOC81691	9
LOC90246	1
LOC90768	0
LOC90784	49
LOC91450	7
LOC93622	186
LOH12CR1	599
LOH12CR2	45
LONP1	301
LONP2	433
LONRF1	126
LONRF2	0
LONRF3	66
LOR	1
LOX	9
LOXHD1	7
LOXL1	7
LOXL1-AS1	6
LOXL2	14
LOXL3	14
LOXL4	4
LPA	0
LPAL2	13
LPAR1	44
LPAR2	235
LPAR3	0
LPAR4	4
LPAR5	60
LPAR6	1253
LPCAT1	571
LPCAT2	745
LPCAT3	273
LPCAT4	123
LPGAT1	1073
LPIN1	338
LPIN2	631
LPIN3	1
LPL	50
LPO	0
LPP	849
LPP-AS1	13
LPP-AS2	37
LPPR1	0
LPPR2	209
LPPR3	1
LPPR4	4
LPPR5	0
LPXN	633
LRAT	0
LRBA	275
LRCH1	193
LRCH2	0
LRCH3	151
LRCH4	103
LRCOL1	0
LRFN1	37
LRFN2	2
LRFN3	11
LRFN4	23
LRFN5	1
LRG1	50
LRGUK	5
LRIF1	355
LRIG1	53
LRIG2	134
LRIG3	0
LRIT1	0
LRIT2	0
LRIT3	5
LRMP	708
LRP1	1261
LRP1-AS	1
LRP10	577
LRP11	18
LRP12	29
LRP1B	8
LRP2	0
LRP2BP	23
LRP3	49
LRP4	0
LRP4-AS1	4
LRP5	9
LRP5L	44
LRP6	7
LRP8	59
LRPAP1	2038
LRPPRC	643
LRR1	175
LRRC1	23
LRRC10	0
LRRC10B	0
LRRC14	47
LRRC14B	0
LRRC15	0
LRRC16A	95
LRRC16B	21
LRRC17	6
LRRC18	5
LRRC19	21
LRRC2	2
LRRC2-AS1	0
LRRC20	7
LRRC23	102
LRRC24	0
LRRC25	1487
LRRC26	205
LRRC27	102
LRRC28	164
LRRC29	39
LRRC3	1
LRRC3-AS1	0
LRRC30	0
LRRC31	0
LRRC32	17
LRRC34	26
LRRC36	28
LRRC37A	4
LRRC37A11P	0
LRRC37A2	45
LRRC37A3	17
LRRC37A4P	109
LRRC37A5P	0
LRRC37A6P	3
LRRC37A8P	5
LRRC37B	31
LRRC37BP1	171
LRRC38	0
LRRC39	11
LRRC3B	0
LRRC3C	0
LRRC4	59
LRRC40	267
LRRC41	169
LRRC42	104
LRRC43	13
LRRC45	101
LRRC46	5
LRRC47	316
LRRC48	21
LRRC49	2
LRRC4B	5
LRRC4C	0
LRRC52	0
LRRC55	0
LRRC56	10
LRRC57	211
LRRC58	470
LRRC59	284
LRRC6	13
LRRC61	64
LRRC63	4
LRRC66	0
LRRC69	9
LRRC7	0
LRRC70	27
LRRC71	2
LRRC72	0
LRRC73	9
LRRC74A	1
LRRC74B	1
LRRC75A	26
LRRC75A-AS1	7302
LRRC75B	13
LRRC8A	142
LRRC8B	217
LRRC8C	362
LRRC8D	417
LRRC8E	0
LRRC9	3
LRRCC1	139
LRRD1	3
LRRFIP1	5464
LRRFIP2	554
LRRIQ1	0
LRRIQ3	7
LRRIQ4	0
LRRK1	194
LRRK2	1627
LRRN1	20
LRRN2	1
LRRN3	43
LRRN4	1
LRRN4CL	1
LRRTM1	0
LRRTM2	57
LRRTM3	2
LRRTM4	0
LRSAM1	112
LRTM1	0
LRTM2	0
LRTOMT	39
LRWD1	78
LSAMP	1
LSAMP-AS1	0
LSG1	323
LSM1	831
LSM10	1500
LSM11	53
LSM12	134
LSM14A	1082
LSM14B	243
LSM2	885
LSM3	1399
LSM4	1630
LSM5	1125
LSM6	1670
LSM7	2631
LSM8	1847
LSMEM1	16
LSMEM2	0
LSP1	4890
LSP1P3	11
LSR	67
LSS	61
LST1	18987
LTA	32
LTA4H	1794
LTB	4680
LTB4R	433
LTB4R2	3
LTBP1	8
LTBP2	13
LTBP3	214
LTBP4	166
LTBR	382
LTC4S	109
LTF	0
LTK	40
LTN1	583
LTV1	475
LUC7L	408
LUC7L2	108
LUC7L3	2012
LUCAT1	67
LUM	0
LUNAR1	2
LURAP1	1
LURAP1L	10
LURAP1L-AS1	0
LUZP1	393
LUZP2	0
LUZP4	0
LUZP6	0
LVCAT1	0
LVCAT5	0
LVCAT8	4
LVRN	0
LXN	113
LY6D	0
LY6E	4142
LY6G5B	7
LY6G5C	61
LY6G6C	3
LY6G6D	7
LY6G6E	0
LY6G6F	41
LY6H	0
LY6K	1
LY75	166
LY75-CD302	0
LY86	1858
LY86-AS1	2
LY9	231
LY96	998
LYAR	1053
LYG1	13
LYG2	9
LYL1	1295
LYN	4201
LYNX1	30
LYPD1	1
LYPD2	415
LYPD3	36
LYPD4	2
LYPD5	1
LYPD6	0
LYPD6B	0
LYPD8	1
LYPLA1	835
LYPLA2	103
LYPLA2P2	3
LYPLAL1	399
LYPLAL1-AS1	9
LYRM1	434
LYRM2	600
LYRM4	405
LYRM5	122
LYRM7	231
LYRM9	121
LYSMD1	25
LYSMD2	984
LYSMD3	305
LYSMD4	29
LYST	4009
LYVE1	4
LYZ	78175
LYZL1	0
LYZL2	0
LYZL4	0
LYZL6	0
LZIC	437
LZTFL1	103
LZTR1	91
LZTS1	4
LZTS1-AS1	0
LZTS2	23
LZTS3	7
M1AP	11
M6PR	914
MAATS1	0
MAB21L1	1
MAB21L2	15
MAB21L3	2
MACC1	13
MACC1-AS1	0
MACF1	1606
MACROD1	19
MACROD2	25
MACROD2-AS1	0
MACROD2-IT1	0
MAD1L1	573
MAD2L1	69
MAD2L1BP	142
MAD2L2	427
MADCAM1	0
MADD	305
MAEA	434
MAEL	0
MAF	347
MAF1	939
MAFA	2
MAFA-AS1	0
MAFB	2121
MAFF	172
MAFG	278
MAFG-AS1	6
MAFIP	89
MAFK	18
MAFTRR	1
MAG	3
MAGEA1	0
MAGEA10	0
MAGEA10-MAGEA5	0
MAGEA11	0
MAGEA12	0
MAGEA2	0
MAGEA2B	0
MAGEA3	0
MAGEA4	0
MAGEA5	0
MAGEA6	0
MAGEA8	1
MAGEA8-AS1	0
MAGEA9	0
MAGEA9B	0
MAGEB1	0
MAGEB10	0
MAGEB16	0
MAGEB17	0
MAGEB18	0
MAGEB2	0
MAGEB3	0
MAGEB4	0
MAGEB5	0
MAGEB6	0
MAGEC1	0
MAGEC2	0
MAGEC3	0
MAGED1	85
MAGED2	435
MAGED4	0
MAGED4B	0
MAGEE1	25
MAGEE2	0
MAGEF1	262
MAGEH1	196
MAGEL2	0
MAGI1	0
MAGI1-AS1	0
MAGI2	7
MAGI2-AS2	0
MAGI2-AS3	17
MAGI3	22
MAGIX	48
MAGOH	861
MAGOH2P	241
MAGOHB	329
MAGT1	525
MAK	93
MAK16	177
MAL	327
MAL2	0
MALAT1	591734
MALL	1
MALRD1	5
MALSU1	438
MALT1	727
MAMDC2	2
MAMDC2-AS1	0
MAMDC4	21
MAML1	243
MAML2	410
MAML3	357
MAMLD1	2
MAMSTR	13
MAN1A1	646
MAN1A2	605
MAN1B1	389
MAN1B1-AS1	133
MAN1C1	85
MAN2A1	492
MAN2A2	281
MAN2B1	1335
MAN2B2	315
MAN2C1	349
MANBA	598
MANBAL	135
MANEA	173
MANEA-AS1	103
MANEAL	10
MANF	904
MANSC1	13
MANSC4	2
MAOA	0
MAOB	2
MAP10	70
MAP1A	153
MAP1B	36
MAP1LC3A	55
MAP1LC3B	1629
MAP1LC3B2	383
MAP1LC3C	2
MAP1S	225
MAP2	3
MAP2K1	567
MAP2K2	1756
MAP2K3	791
MAP2K4	201
MAP2K4P1	53
MAP2K5	133
MAP2K6	133
MAP2K7	269
MAP3K1	1757
MAP3K10	76
MAP3K11	570
MAP3K12	21
MAP3K13	306
MAP3K14	186
MAP3K14-AS1	46
MAP3K15	1
MAP3K19	0
MAP3K2	1268
MAP3K3	685
MAP3K4	382
MAP3K5	479
MAP3K6	51
MAP3K7	313
MAP3K7CL	575
MAP3K8	1209
MAP3K9	12
MAP4	845
MAP4K1	234
MAP4K2	200
MAP4K3	178
MAP4K4	1002
MAP4K5	398
MAP6	1
MAP6D1	17
MAP7	70
MAP7D1	757
MAP7D2	2
MAP7D3	237
MAP9	82
MAPK1	1796
MAPK10	8
MAPK11	6
MAPK12	1
MAPK13	127
MAPK14	759
MAPK15	1
MAPK1IP1L	962
MAPK3	295
MAPK4	0
MAPK6	147
MAPK7	121
MAPK8	246
MAPK8IP1	18
MAPK8IP2	0
MAPK8IP3	207
MAPK9	347
MAPKAP1	746
MAPKAPK2	694
MAPKAPK3	1357
MAPKAPK5	214
MAPKAPK5-AS1	565
MAPKBP1	101
MAPRE1	854
MAPRE2	615
MAPRE3	47
MAPT	4
MAPT-AS1	0
MAPT-IT1	0
MARC1	140
MARC2	7
MARCH1	1839
MARCH10	5
MARCH11	0
MARCH2	743
MARCH3	38
MARCH4	0
MARCH5	401
MARCH6	1055
MARCH7	1544
MARCH8	272
MARCH9	194
MARCKS	2176
MARCKSL1	923
MARCO	281
MARK1	1
MARK2	696
MARK2P9	0
MARK3	652
MARK4	138
MARS	251
MARS2	28
MARVELD1	150
MARVELD2	2
MARVELD3	1
MAS1	0
MAS1L	0
MASP1	0
MASP2	24
MAST1	4
MAST2	44
MAST3	617
MAST4	82
MASTL	687
MAT1A	0
MAT2A	344
MAT2B	966
MATK	902
MATN1	1
MATN1-AS1	35
MATN2	5
MATN3	0
MATN4	0
MATR3	1862
MAU2	310
MAVS	444
MAX	1050
MAZ	966
MB	0
MB21D1	321
MB21D2	24
MBD1	274
MBD2	2894
MBD3	297
MBD3L1	0
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	1053
MBD5	78
MBD6	217
MBIP	225
MBL1P	1
MBL2	0
MBLAC1	49
MBLAC2	44
MBNL1	3977
MBNL1-AS1	281
MBNL2	389
MBNL3	283
MBOAT1	343
MBOAT2	43
MBOAT4	10
MBOAT7	588
MBP	2822
MBTD1	298
MBTPS1	583
MBTPS2	61
MC1R	3
MC2R	0
MC3R	0
MC4R	0
MC5R	0
MCAM	2
MCAT	111
MCC	55
MCCC1	187
MCCC2	230
MCCD1	0
MCEE	234
MCEMP1	303
MCF2	6
MCF2L	5
MCF2L-AS1	12
MCF2L2	7
MCFD2	330
MCHR1	0
MCHR2	0
MCHR2-AS1	0
MCIDAS	0
MCL1	7974
MCM10	9
MCM2	26
MCM3	282
MCM3AP	339
MCM3AP-AS1	69
MCM4	90
MCM5	347
MCM6	95
MCM7	240
MCM8	36
MCM8-AS1	2
MCM9	235
MCMBP	568
MCMDC2	6
MCOLN1	329
MCOLN2	130
MCOLN3	0
MCPH1	321
MCPH1-AS1	19
MCRS1	488
MCTP1	613
MCTP2	297
MCTS1	596
MCTS2P	273
MCU	135
MCUR1	245
MDC1	99
MDFI	0
MDFIC	976
MDGA1	20
MDGA2	1
MDH1	1267
MDH1B	0
MDH2	1980
MDK	30
MDM1	275
MDM2	739
MDM4	2233
MDN1	353
MDP1	4
MDS2	32
ME1	29
ME2	708
ME3	10
MEA1	376
MEAF6	904
MEAT6	0
MECOM	3
MECP2	487
MECR	83
MED1	406
MED10	1326
MED11	441
MED12	202
MED12L	54
MED13	738
MED13L	972
MED14	221
MED14OS	78
MED15	443
MED15P9	0
MED16	309
MED17	246
MED18	121
MED19	313
MED20	56
MED21	276
MED22	89
MED23	350
MED24	192
MED25	186
MED26	128
MED27	227
MED28	700
MED29	743
MED30	636
MED31	92
MED4	823
MED4-AS1	7
MED6	316
MED7	267
MED8	474
MED9	68
MEDAG	0
MEF2A	1210
MEF2B	1
MEF2BNB	361
MEF2BNB-MEF2B	0
MEF2C	2156
MEF2C-AS1	17
MEF2D	507
MEFV	562
MEG3	141
MEG8	0
MEG9	2
MEGF10	0
MEGF11	7
MEGF6	32
MEGF8	60
MEGF9	1336
MEI1	207
MEI4	0
MEIG1	3
MEIKIN	33
MEIOB	4
MEIS1	40
MEIS1-AS2	0
MEIS1-AS3	0
MEIS2	0
MEIS3	0
MEIS3P1	1
MELK	6
MEMO1	129
MEN1	95
MEOX1	2
MEOX2	0
MEOX2-AS1	0
MEP1A	1
MEP1B	0
MEPCE	442
MEPE	0
MERTK	112
MESDC1	249
MESDC2	985
MESP1	39
MESP2	3
MEST	18
MESTIT1	0
MET	0
METAP1	323
METAP1D	10
METAP2	1110
METRN	165
METRNL	1400
METTL1	56
METTL10	253
METTL11B	0
METTL12	283
METTL13	207
METTL14	288
METTL15	76
METTL16	239
METTL17	159
METTL18	142
METTL20	45
METTL21A	293
METTL21B	24
METTL21C	0
METTL21EP	10
METTL22	205
METTL23	919
METTL24	1
METTL25	182
METTL2A	120
METTL2B	134
METTL3	77
METTL4	200
METTL5	257
METTL6	164
METTL7A	952
METTL7B	4
METTL8	217
METTL9	2169
MEX3A	3
MEX3B	15
MEX3C	272
MEX3D	23
MFAP1	443
MFAP2	0
MFAP3	84
MFAP3L	35
MFAP4	6
MFAP5	2
MFF	603
MFGE8	43
MFHAS1	87
MFI2	3
MFI2-AS1	10
MFN1	201
MFN2	247
MFNG	802
MFRP	0
MFSD1	1104
MFSD10	1079
MFSD11	254
MFSD12	432
MFSD2A	60
MFSD2B	1
MFSD3	106
MFSD4	15
MFSD5	181
MFSD6	203
MFSD6L	3
MFSD7	51
MFSD8	183
MFSD9	24
MGA	386
MGAM	18
MGAM2	0
MGARP	7
MGAT1	1568
MGAT2	428
MGAT3	1
MGAT3-AS1	0
MGAT4A	672
MGAT4B	352
MGAT4C	0
MGAT4D	0
MGAT4EP	0
MGAT5	193
MGAT5B	0
MGC12916	16
MGC15885	0
MGC16025	17
MGC16142	6
MGC16275	57
MGC27345	76
MGC27382	0
MGC2889	0
MGC32805	0
MGC34796	3
MGC39584	0
MGC45922	4
MGC50722	0
MGC57346	30
MGC57346-CRHR1	0
MGC70870	34
MGC72080	70
MGEA5	1173
MGLL	265
MGME1	376
MGMT	563
MGP	3
MGRN1	346
MGST1	884
MGST2	658
MGST3	1558
MHRT	0
MIA	8
MIA-RAB4B	0
MIA2	1
MIA3	1055
MIAT	130
MIATNB	53
MIB1	330
MIB2	719
MICA	141
MICAL1	452
MICAL2	349
MICAL3	49
MICALCL	65
MICALL1	57
MICALL2	15
MICB	164
MICU1	686
MICU2	695
MICU3	36
MID1	0
MID1IP1	977
MID1IP1-AS1	13
MID2	16
MIDN	1402
MIEF1	228
MIEF2	46
MIEN1	1066
MIER1	1732
MIER2	89
MIER3	139
MIF	0
MIF-AS1	35
MIF4GD	300
MIIP	546
MILR1	165
MIMT1	0
MINA	142
MINK1	88
MINOS1	2230
MINOS1-NBL1	0
MINOS1P1	42
MINPP1	121
MIOS	257
MIOX	2
MIP	8
MIPEP	63
MIPEPP3	8
MIPOL1	4
MIR1-1	0
MIR1-1HG	0
MIR1-2	0
MIR100	0
MIR100HG	0
MIR101-1	4
MIR101-2	0
MIR103A1	2
MIR103A2	7
MIR103B1	0
MIR103B2	0
MIR105-1	0
MIR105-2	0
MIR106A	0
MIR106B	0
MIR107	0
MIR10A	1
MIR10B	0
MIR1178	0
MIR1179	0
MIR1180	0
MIR1181	0
MIR1182	0
MIR1183	0
MIR1184-1	0
MIR1184-2	0
MIR1184-3	0
MIR1185-1	0
MIR1185-2	0
MIR1193	0
MIR1197	0
MIR1199	0
MIR1200	0
MIR1202	0
MIR1203	0
MIR1204	1
MIR1205	0
MIR1206	1
MIR1207	0
MIR1208	0
MIR122	0
MIR1224	0
MIR1225	0
MIR1226	0
MIR1227	0
MIR1228	1
MIR1229	0
MIR1231	0
MIR1233-1	0
MIR1233-2	0
MIR1234	0
MIR1236	0
MIR1237	0
MIR1238	0
MIR124-1	0
MIR124-2	0
MIR124-2HG	0
MIR124-3	0
MIR1243	0
MIR1244-1	0
MIR1244-2	0
MIR1244-3	0
MIR1244-4	0
MIR1245A	0
MIR1245B	0
MIR1246	0
MIR1247	0
MIR1248	0
MIR1249	0
MIR1250	0
MIR1251	0
MIR1252	0
MIR1253	0
MIR1254-1	20
MIR1254-2	0
MIR1255A	0
MIR1255B1	0
MIR1255B2	0
MIR1256	0
MIR1257	0
MIR1258	0
MIR125A	0
MIR125B1	0
MIR125B2	0
MIR126	0
MIR1260A	0
MIR1260B	0
MIR1261	0
MIR1262	0
MIR1263	0
MIR1264	0
MIR1265	0
MIR1266	0
MIR1267	0
MIR1268A	4
MIR1268B	0
MIR1269A	0
MIR1269B	0
MIR127	0
MIR1270	0
MIR1271	0
MIR1272	0
MIR1273A	0
MIR1273C	0
MIR1273D	1
MIR1273E	0
MIR1273F	0
MIR1273G	0
MIR1273H	9
MIR1275	0
MIR1276	0
MIR1277	0
MIR1278	0
MIR1279	0
MIR128-1	1
MIR128-2	0
MIR1281	6
MIR1282	0
MIR1283-1	0
MIR1283-2	0
MIR1284	0
MIR1285-1	3
MIR1285-2	0
MIR1286	0
MIR1287	0
MIR1288	0
MIR1289-1	1
MIR1289-2	0
MIR129-1	0
MIR129-2	0
MIR1290	0
MIR1291	0
MIR1292	0
MIR1293	1
MIR1294	0
MIR1295A	0
MIR1295B	0
MIR1296	0
MIR1297	0
MIR1298	0
MIR1299	0
MIR1301	0
MIR1302-1	0
MIR1302-10	0
MIR1302-11	0
MIR1302-2	0
MIR1302-3	0
MIR1302-4	0
MIR1302-5	0
MIR1302-6	0
MIR1302-7	0
MIR1302-8	0
MIR1302-9	0
MIR1303	0
MIR1304	0
MIR1305	0
MIR1306	0
MIR1307	0
MIR130A	0
MIR130B	0
MIR132	1
MIR1321	0
MIR1322	0
MIR1323	0
MIR1324	0
MIR133A1	0
MIR133A1HG	26
MIR133A2	0
MIR133B	0
MIR134	0
MIR1343	0
MIR135A1	0
MIR135A2	0
MIR135B	0
MIR136	0
MIR137	0
MIR137HG	0
MIR138-1	0
MIR138-2	0
MIR139	0
MIR140	0
MIR141	0
MIR142	119
MIR143	0
MIR143HG	0
MIR144	0
MIR145	0
MIR1468	0
MIR1469	0
MIR146A	0
MIR146B	0
MIR1470	0
MIR1471	0
MIR147A	0
MIR147B	0
MIR148A	0
MIR148B	0
MIR149	0
MIR150	13
MIR151A	0
MIR151B	1
MIR152	0
MIR153-1	0
MIR153-2	0
MIR1537	2
MIR1538	3
MIR1539	0
MIR154	0
