MIR3978	0
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	9
MIR422A	0
MIR423	0
MIR424	0
MIR425	0
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	0
MIR4259	0
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	3
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	2
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-1	0
MIR4283-2	0
MIR4284	0
MIR4285	0
MIR4286	0
MIR4287	0
MIR4288	1
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0
MIR4293	0
MIR4294	0
MIR4295	2
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	1
MIR4304	0
MIR4305	0
MIR4306	3
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	0
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	0
MIR4322	0
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4418	0
MIR4419A	0
MIR4419B	0
MIR4420	0
MIR4421	0
MIR4422	0
MIR4423	3
MIR4424	0
MIR4425	0
MIR4426	1183
MIR4427	0
MIR4428	0
MIR4429	0
MIR4430	0
MIR4431	0
MIR4432	0
MIR4433A	0
MIR4433B	0
MIR4434	0
MIR4435-1	0
MIR4435-2	0
MIR4435-2HG	120
MIR4436A	0
MIR4436B1	0
MIR4436B2	0
MIR4437	0
MIR4438	0
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	0
MIR4443	0
MIR4444-1	0
MIR4444-2	0
MIR4445	0
MIR4446	1
MIR4447	2
MIR4448	0
MIR4449	0
MIR4450	3
MIR4451	0
MIR4452	0
MIR4453	0
MIR4454	0
MIR4455	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4458HG	542
MIR4459	8
MIR4460	0
MIR4461	16
MIR4462	0
MIR4463	0
MIR4464	0
MIR4465	0
MIR4466	0
MIR4467	0
MIR4468	0
MIR4469	0
MIR4470	0
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	0
MIR4474	0
MIR4475	0
MIR4476	0
MIR4477A	0
MIR4477B	0
MIR4478	0
MIR4479	0
MIR448	7
MIR4480	0
MIR4481	0
MIR4482	0
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4487	0
MIR4488	0
MIR4489	0
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	0
MIR4494	0
MIR4495	1
MIR4496	0
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	1
MIR4500HG	12
MIR4501	2
MIR4502	0
MIR4503	0
MIR4504	0
MIR4505	0
MIR4506	0
MIR4507	0
MIR4508	0
MIR4509-1	0
MIR4509-2	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	1
MIR4512	5
MIR4513	0
MIR4514	0
MIR4515	0
MIR4516	0
MIR4517	15
MIR4518	0
MIR4519	0
MIR451A	0
MIR451B	0
MIR452	0
MIR4520-1	0
MIR4520-2	0
MIR4521	0
MIR4522	0
MIR4523	0
MIR4524A	0
MIR4524B	0
MIR4525	0
MIR4526	0
MIR4527	0
MIR4528	1
MIR4529	0
MIR4530	0
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	0
MIR4535	0
MIR4536-1	0
MIR4536-2	0
MIR4537	0
MIR4538	0
MIR4539	0
MIR454	0
MIR4540	0
MIR455	0
MIR4632	0
MIR4633	0
MIR4634	0
MIR4635	0
MIR4636	0
MIR4637	1
MIR4638	0
MIR4639	1
MIR4640	0
MIR4641	0
MIR4642	0
MIR4643	0
MIR4644	0
MIR4645	0
MIR4646	0
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-1	0
MIR4650-2	0
MIR4651	0
MIR4652	0
MIR4653	1
MIR4654	0
MIR4655	0
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	0
MIR4659B	0
MIR466	0
MIR4660	1
MIR4661	0
MIR4662A	0
MIR4662B	0
MIR4663	0
MIR4664	0
MIR4665	0
MIR4666A	0
MIR4666B	0
MIR4667	0
MIR4668	2
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	1
MIR4676	3
MIR4677	0
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	0
MIR4682	0
MIR4683	0
MIR4684	0
MIR4685	0
MIR4686	0
MIR4687	0
MIR4688	0
MIR4689	0
MIR4690	0
MIR4691	0
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4697HG	81
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4704	0
MIR4705	0
MIR4706	0
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	0
MIR4711	0
MIR4712	9
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	1
MIR4717	0
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	0
MIR4724	0
MIR4725	1
MIR4726	0
MIR4727	0
MIR4728	0
MIR4729	0
MIR4730	0
MIR4731	0
MIR4732	3
MIR4733	0
MIR4734	0
MIR4735	0
MIR4736	0
MIR4737	0
MIR4738	0
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	4
MIR4743	0
MIR4744	1
MIR4745	0
MIR4746	0
MIR4747	0
MIR4748	0
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	0
MIR4754	0
MIR4755	0
MIR4756	0
MIR4757	0
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	0
MIR4762	0
MIR4763	0
MIR4764	0
MIR4765	0
MIR4766	1
MIR4767	0
MIR4768	0
MIR4769	0
MIR4770	0
MIR4771-1	0
MIR4771-2	0
MIR4772	0
MIR4773-1	0
MIR4773-2	0
MIR4774	3
MIR4775	0
MIR4776-1	0
MIR4776-2	0
MIR4777	1
MIR4778	0
MIR4779	0
MIR4780	0
MIR4781	1
MIR4782	2
MIR4783	0
MIR4784	3
MIR4785	0
MIR4786	0
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	3
MIR4795	0
MIR4796	0
MIR4797	0
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	0
MIR4803	1
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486-1	0
MIR486-2	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	4
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	0
MIR498	0
MIR4999	0
MIR499A	0
MIR499B	0
MIR5000	0
MIR5001	0
MIR5002	2
MIR5003	0
MIR5004	0
MIR5006	3
MIR5007	0
MIR5008	0
MIR5009	5
MIR500A	0
MIR500B	0
MIR501	1
MIR5010	0
MIR5011	0
MIR502	0
MIR503	0
MIR503HG	0
MIR504	0
MIR5047	915
MIR505	0
MIR506	0
MIR507	0
MIR508	0
MIR5087	0
MIR5088	0
MIR5089	0
MIR509-1	0
MIR509-2	0
MIR509-3	0
MIR5090	0
MIR5091	0
MIR5092	0
MIR5093	0
MIR5094	1
MIR5095	0
MIR5096	2
MIR510	0
MIR5100	0
MIR511	0
MIR512-1	0
MIR512-2	0
MIR513A1	0
MIR513A2	0
MIR513B	0
MIR513C	0
MIR514A1	0
MIR514A2	0
MIR514A3	0
MIR514B	0
MIR515-1	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	0
MIR5188	0
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0
MIR5192	0
MIR5193	0
MIR5194	2
MIR5195	0
MIR5196	0
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	1
MIR543	0
MIR544A	0
MIR544B	1
MIR545	1
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0
MIR548AB	0
MIR548AC	1
MIR548AD	0
MIR548AE1	0
MIR548AE2	0
MIR548AG1	0
MIR548AG2	0
MIR548AH	4
MIR548AI	0
MIR548AJ1	0
MIR548AJ2	0
MIR548AK	0
MIR548AL	0
MIR548AM	0
MIR548AN	2
MIR548AO	0
MIR548AP	0
MIR548AQ	3
MIR548AR	1
MIR548AS	0
MIR548AT	0
MIR548AU	0
MIR548AV	1
MIR548AW	0
MIR548AX	0
MIR548AY	0
MIR548AZ	0
MIR548B	10
MIR548BA	0
MIR548BB	1
MIR548C	0
MIR548D1	0
MIR548D2	0
MIR548E	2
MIR548F1	0
MIR548F2	19
MIR548F3	1
MIR548F4	0
MIR548F5	0
MIR548G	0
MIR548H1	1
MIR548H2	0
MIR548H3	0
MIR548H4	0
MIR548H5	0
MIR548I1	0
MIR548I2	12
MIR548I3	0
MIR548I4	0
MIR548J	0
MIR548K	0
MIR548L	1
MIR548M	0
MIR548N	4
MIR548O	2
MIR548O2	0
MIR548P	0
MIR548Q	1
MIR548S	0
MIR548T	0
MIR548U	0
MIR548V	4
MIR548W	0
MIR548X	0
MIR548X2	0
MIR548Y	0
MIR548Z	0
MIR549A	0
MIR550A1	0
MIR550A2	0
MIR550A3	0
MIR550B1	0
MIR550B2	0
MIR551A	0
MIR551B	1
MIR552	0
MIR553	0
MIR554	1
MIR555	0
MIR556	0
MIR557	0
MIR5571	0
MIR5572	2
MIR5579	0
MIR558	0
MIR5580	0
MIR5581	4
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5585	1
MIR5586	4
MIR5587	0
MIR5588	0
MIR5589	0
MIR559	0
MIR5590	0
MIR5591	0
MIR561	0
MIR562	0
MIR563	0
MIR564	0
MIR566	1
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5682	0
MIR5683	0
MIR5684	0
MIR5685	0
MIR5687	5
MIR5688	0
MIR5689	0
MIR569	1
MIR5690	0
MIR5691	0
MIR5692A1	0
MIR5692A2	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0
MIR5695	4
MIR5696	0
MIR5697	0
MIR5698	0
MIR5699	0
MIR570	0
MIR5700	0
MIR5701-1	0
MIR5701-2	0
MIR5701-3	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5706	2
MIR5707	1
MIR5708	0
MIR571	0
MIR572	0
MIR573	75
MIR5739	0
MIR574	0
MIR575	0
MIR576	3
MIR577	0
MIR578	2
MIR5787	0
MIR579	3
MIR580	0
MIR581	0
MIR582	0
MIR583	0
MIR584	0
MIR585	0
MIR586	0
MIR587	0
MIR588	1
MIR589	0
MIR590	0
MIR591	0
MIR592	3
MIR593	0
MIR595	0
MIR596	0
MIR597	0
MIR598	0
MIR599	0
MIR600	0
MIR600HG	83
MIR601	1
MIR602	0
MIR603	1
MIR604	1
MIR605	0
MIR606	0
MIR6068	0
MIR6069	0
MIR607	0
MIR6070	0
MIR6071	0
MIR6072	0
MIR6073	0
MIR6074	0
MIR6075	0
MIR6076	0
MIR6077	0
MIR6078	0
MIR6079	0
MIR608	2
MIR6080	0
MIR6081	1
MIR6082	0
MIR6083	0
MIR6084	0
MIR6085	0
MIR6086	0
MIR6087	0
MIR6088	0
MIR6089	0
MIR609	1
MIR6090	0
MIR610	0
MIR611	0
MIR612	0
MIR6124	0
MIR6125	0
MIR6126	0
MIR6127	0
MIR6128	0
MIR6129	0
MIR613	0
MIR6130	0
MIR6131	0
MIR6132	1
MIR6133	0
MIR6134	0
MIR614	14
MIR615	0
MIR616	6
MIR6165	0
MIR617	0
MIR618	2
MIR619	0
MIR620	0
MIR621	0
MIR622	0
MIR623	0
MIR624	0
MIR625	0
MIR626	1
MIR627	0
MIR628	0
MIR629	0
MIR630	12
MIR631	2
MIR632	0
MIR633	0
MIR634	0
MIR635	1
MIR636	0
MIR637	0
MIR638	0
MIR639	0
MIR640	1
MIR641	0
MIR642A	0
MIR642B	0
MIR643	0
MIR644A	8
MIR645	2
MIR646	1
MIR646HG	19
MIR647	0
MIR648	0
MIR649	0
MIR6499	0
MIR650	0
MIR6500	0
MIR6501	0
MIR6502	0
MIR6503	0
MIR6504	0
MIR6505	2
MIR6506	0
MIR6507	0
MIR6508	0
MIR6509	0
MIR651	0
MIR6510	0
MIR6511A1	0
MIR6511A2	0
MIR6511A3	0
MIR6511A4	0
MIR6511B1	0
MIR6511B2	0
MIR6512	0
MIR6513	0
MIR6514	0
MIR6515	0
MIR6516	0
MIR652	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	2
MIR660	0
MIR661	0
MIR662	0
MIR663A	0
MIR663AHG	0
MIR663B	0
MIR664A	0
MIR664B	0
MIR665	0
MIR668	0
MIR670	2
MIR670HG	3
MIR671	0
MIR6715A	0
MIR6715B	0
MIR6716	0
MIR6717	0
MIR6718	0
MIR6719	1
MIR6720	0
MIR6721	0
MIR6722	0
MIR6723	27
MIR6724-1	0
MIR6724-2	0
MIR6724-3	0
MIR6724-4	0
MIR6726	0
MIR6727	0
MIR6728	0
MIR6729	0
MIR6730	0
MIR6731	0
MIR6732	0
MIR6733	0
MIR6734	0
MIR6735	0
MIR6736	0
MIR6737	0
MIR6738	0
MIR6739	0
MIR6740	0
MIR6741	0
MIR6742	0
MIR6743	0
MIR6744	0
MIR6745	0
MIR6746	0
MIR6747	0
MIR6748	0
MIR6749	0
MIR675	0
MIR6750	0
MIR6751	0
MIR6752	0
MIR6753	0
MIR6754	0
MIR6755	0
MIR6756	0
MIR6757	0
MIR6758	2
MIR6759	0
MIR676	0
MIR6760	0
MIR6761	0
MIR6762	0
MIR6763	0
MIR6764	1
MIR6765	0
MIR6766	0
MIR6767	0
MIR6768	0
MIR6769A	0
MIR6769B	0
MIR6770-1	0
MIR6770-2	0
MIR6770-3	0
MIR6771	0
MIR6772	0
MIR6773	0
MIR6774	0
MIR6775	0
MIR6776	0
MIR6777	0
MIR6778	0
MIR6779	0
MIR6780A	0
MIR6780B	0
MIR6781	0
MIR6782	0
MIR6783	0
MIR6784	0
MIR6785	0
MIR6786	0
MIR6787	0
MIR6788	0
MIR6789	0
MIR6790	0
MIR6791	0
MIR6792	0
MIR6793	0
MIR6794	0
MIR6795	0
MIR6796	0
MIR6797	0
MIR6798	0
MIR6799	0
MIR6800	0
MIR6801	0
MIR6802	0
MIR6803	0
MIR6804	0
MIR6805	0
MIR6806	1
MIR6807	0
MIR6808	0
MIR6809	0
MIR6810	0
MIR6811	0
MIR6812	0
MIR6813	0
MIR6814	0
MIR6815	0
MIR6816	0
MIR6817	0
MIR6818	2
MIR6819	0
MIR6820	0
MIR6821	0
MIR6822	0
MIR6823	0
MIR6824	0
MIR6825	0
MIR6826	0
MIR6827	0
MIR6828	0
MIR6829	0
MIR6830	0
MIR6831	0
MIR6832	0
MIR6833	0
MIR6834	0
MIR6835	0
MIR6836	0
MIR6837	0
MIR6838	0
MIR6839	0
MIR6840	0
MIR6841	0
MIR6842	0
MIR6843	0
MIR6844	2
MIR6845	0
MIR6846	0
MIR6847	0
MIR6848	0
MIR6849	0
MIR6850	0
MIR6851	0
MIR6852	0
MIR6853	0
MIR6854	0
MIR6855	0
MIR6856	0
MIR6857	0
MIR6858	0
MIR6859-1	0
MIR6859-2	0
MIR6859-3	0
MIR6859-4	0
MIR6860	0
MIR6861	0
MIR6862-1	0
MIR6862-2	0
MIR6863	0
MIR6864	0
MIR6865	0
MIR6866	0
MIR6867	0
MIR6868	0
MIR6869	0
MIR6870	0
MIR6871	0
MIR6872	0
MIR6873	0
MIR6874	0
MIR6875	0
MIR6876	0
MIR6877	0
MIR6878	0
MIR6879	0
MIR6880	0
MIR6881	0
MIR6882	0
MIR6883	0
MIR6884	0
MIR6885	0
MIR6886	0
MIR6887	0
MIR6888	0
MIR6889	0
MIR6890	0
MIR6891	0
MIR6892	0
MIR6893	0
MIR6894	0
MIR6895	0
MIR7-1	25
MIR7-2	0
MIR7-3	0
MIR7-3HG	14
MIR708	2
MIR7106	0
MIR7107	0
MIR7108	0
MIR7109	0
MIR711	0
MIR7110	0
MIR7111	1
MIR7112	0
MIR7113	0
MIR7114	0
MIR7150	0
MIR7151	0
MIR7152	0
MIR7153	0
MIR7154	0
MIR7155	0
MIR7156	0
MIR7157	10
MIR7158	0
MIR7159	0
MIR7160	0
MIR7161	0
MIR7162	0
MIR718	0
MIR744	0
MIR7515	0
MIR7515HG	0
MIR758	0
MIR759	0
MIR760	0
MIR761	0
MIR762	0
MIR762HG	34
MIR764	8
MIR7641-1	0
MIR7641-2	15
MIR765	2
MIR766	0
MIR767	0
MIR769	0
MIR770	0
MIR7702	0
MIR7703	1
MIR7704	0
MIR7705	0
MIR7706	0
MIR7843	0
MIR7844	0
MIR7845	0
MIR7846	0
MIR7847	0
MIR7848	0
MIR7849	0
MIR7850	0
MIR7851	4
MIR7852	0
MIR7853	0
MIR7854	1
MIR7855	0
MIR7856	1
MIR7973-1	0
MIR7973-2	0
MIR7974	0
MIR7975	0
MIR7976	0
MIR7977	0
MIR7978	0
MIR802	0
MIR8052	0
MIR8053	0
MIR8054	0
MIR8055	0
MIR8056	0
MIR8057	0
MIR8058	0
MIR8059	0
MIR8060	0
MIR8061	0
MIR8062	0
MIR8063	0
MIR8064	0
MIR8065	0
MIR8066	4
MIR8067	0
MIR8068	0
MIR8069-1	0
MIR8069-2	0
MIR8070	0
MIR8071-1	0
MIR8071-2	0
MIR8072	7
MIR8073	0
MIR8074	0
MIR8075	0
MIR8076	16
MIR8077	0
MIR8078	0
MIR8079	0
MIR8080	0
MIR8081	0
MIR8082	2
MIR8083	0
MIR8084	0
MIR8085	0
MIR8086	0
MIR8087	11
MIR8088	0
MIR8089	0
MIR8485	0
MIR873	1
MIR874	1
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR887	1
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR892C	0
MIR9-1	0
MIR9-2	0
MIR9-3	0
MIR920	3
MIR921	0
MIR922	0
MIR924	0
MIR92A1	0
MIR92A2	7
MIR92B	0
MIR93	4
MIR933	0
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR941-5	0
MIR942	0
MIR943	0
MIR944	0
MIR95	0
MIR9500	0
MIR96	0
MIR98	1
MIR99A	0
MIR99AHG	807
MIR99B	0
MIRLET7A1	1
MIRLET7A2	6
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0
MIRLET7C	1
MIRLET7D	18
MIRLET7DHG	178
MIRLET7E	0
MIRLET7F1	14
MIRLET7F2	0
MIRLET7G	3
MIRLET7I	0
MIS12	1019
MIS18A	76
MIS18BP1	137
MISP	0
MITD1	681
MITF	9561
MIXL1	6
MKI67	107
MKKS	738
MKL1	25
MKL2	2459
MKLN1	12456
MKLN1-AS	102
MKNK1	120
MKNK1-AS1	0
MKNK2	82
MKRN1	1170
MKRN2	1230
MKRN2OS	23
MKRN3	51
MKRN7P	15
MKRN9P	1
MKS1	489
MKX	22
MKX-AS1	0
MLANA	34
MLC1	0
MLEC	1229
MLF1	19990
MLF2	210
MLH1	1777
MLH3	1132
MLIP	16
MLIP-IT1	0
MLK7-AS1	45
MLKL	0
MLLT1	55
MLLT10	1866
MLLT10P1	4
MLLT11	6337
MLLT3	725
MLLT4	1057
MLLT4-AS1	36
MLLT6	6
MLN	1
MLNR	0
MLPH	0
MLST8	28
MLX	911
MLXIP	270
MLXIPL	7
MLYCD	41
MMAA	521
MMAB	276
MMACHC	32
MMADHC	4908
MMD	148
MMD2	1
MME	187
MMEL1	0
MMGT1	1429
MMP1	59
MMP10	1365
MMP11	0
MMP12	1
MMP13	0
MMP14	1
MMP15	12
MMP16	500
MMP17	1
MMP19	8
MMP2	428
MMP20	0
MMP21	4
MMP23A	0
MMP23B	0
MMP24	48
MMP24-AS1	43
MMP25	1
MMP25-AS1	8
MMP26	0
MMP27	0
MMP28	4
MMP3	1
MMP7	13
MMP8	0
MMP9	0
MMRN1	1237
MMRN2	1
MMS19	739
MMS22L	1405
MN1	116
MNAT1	1349
MND1	11
MNDA	0
MNS1	1344
MNT	24
MNX1	0
MNX1-AS1	0
MOAP1	0
MOB1A	424
MOB1B	3718
MOB2	2
MOB3A	41
MOB3B	1694
MOB3C	21
MOB4	9
MOBP	1
MOCOS	1
MOCS1	27
MOCS2	1098
MOCS3	47
MOG	0
MOGAT1	0
MOGAT2	0
MOGAT3	0
MOGS	68
MOK	399
MON1A	8
MON1B	88
MON2	2681
MORC1	1
MORC2	91
MORC2-AS1	140
MORC3	2362
MORC4	1219
MORF4L1	23596
MORF4L2	26291
MORF4L2-AS1	50
MORN1	7
MORN2	1774
MORN3	16
MORN4	747
MORN5	529
MOS	0
MOSPD1	13074
MOSPD2	2301
MOSPD3	9
MOV10	226
MOV10L1	2
MOXD1	15
MOXD2P	0
MPC1	1795
MPC1L	1
MPC2	590
MPDU1	40
MPDZ	2644
MPEG1	0
MPG	6
MPHOSPH10	1527
MPHOSPH6	1216
MPHOSPH8	1477
MPHOSPH9	1973
MPI	763
MPL	10
MPLKIP	71
MPND	9
MPO	0
MPP1	287
MPP2	151
MPP3	74
MPP4	7
MPP5	4108
MPP6	318
MPP7	61
MPPE1	117
MPPED1	0
MPPED2	70
MPRIP	132
MPST	4
MPV17	697
MPV17L	1
MPV17L2	12
MPZ	2
MPZL1	1391
MPZL2	78
MPZL3	141
MR1	36
MRAP	0
MRAP2	9
MRAS	124
MRC1	0
MRC2	12
MRE11A	1187
MREG	122
MRFAP1	1036
MRFAP1L1	1217
MRGBP	36
MRGPRD	0
MRGPRE	0
MRGPRF	0
MRGPRF-AS1	0
MRGPRG	0
MRGPRG-AS1	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	0
MRGPRX4	0
MRI1	150
MRLN	29
MRM1	0
MRO	37
MROH1	7
MROH2A	0
MROH2B	0
MROH5	0
MROH6	0
MROH7	2
MROH7-TTC4	3
MROH8	34
MROH9	1
MRPL1	497
MRPL10	186
MRPL11	177
MRPL12	20
MRPL13	2872
MRPL14	1080
MRPL15	372
MRPL16	130
MRPL17	1880
MRPL18	3108
MRPL19	1387
MRPL2	110
MRPL20	1467
MRPL21	1432
MRPL22	1774
MRPL23	7
MRPL23-AS1	1
MRPL24	1086
MRPL27	1992
MRPL28	18
MRPL3	759
MRPL30	1221
MRPL32	2278
MRPL33	2670
MRPL34	53
MRPL35	1868
MRPL36	697
MRPL37	211
MRPL38	43
MRPL39	1397
MRPL4	23
MRPL40	779
MRPL41	24
MRPL42	10179
MRPL42P5	22
MRPL43	440
MRPL44	663
MRPL45	243
MRPL45P2	65
MRPL46	439
MRPL47	1856
MRPL48	945
MRPL49	832
MRPL50	2356
MRPL51	1828
MRPL52	101
MRPL53	77
MRPL54	22
MRPL55	82
MRPL57	211
MRPL9	72
MRPS10	1468
MRPS11	176
MRPS12	19
MRPS14	1827
MRPS15	217
MRPS16	388
MRPS17	203
MRPS18A	1614
MRPS18B	8
MRPS18C	748
MRPS2	29
MRPS21	4033
MRPS22	1582
MRPS23	1156
MRPS24	1
MRPS25	373
MRPS26	38
MRPS27	4310
MRPS28	998
MRPS30	112
MRPS31	1120
MRPS31P5	848
MRPS33	1296
MRPS34	17
MRPS35	3251
MRPS36	223
MRPS5	1160
MRPS6	1769
MRPS7	2035
MRPS9	1710
MRRF	677
MRS2	717
MRS2P2	159
MRTO4	225
MRVI1	43
MRVI1-AS1	26
MS4A1	0
MS4A10	0
MS4A12	0
MS4A13	0
MS4A14	0
MS4A15	0
MS4A18	0
MS4A2	3
MS4A3	0
MS4A4A	0
MS4A5	0
MS4A6A	72
MS4A6E	0
MS4A7	3
MS4A8	61
MSANTD1	0
MSANTD2	316
MSANTD3	282
MSANTD3-TMEFF1	0
MSANTD4	1148
MSC	0
MSC-AS1	0
MSGN1	1
MSH2	1265
MSH3	414
MSH4	3
MSH5	0
MSH5-SAPCD1	0
MSH6	1558
MSI1	92
MSI2	152
MSL1	1253
MSL2	428
MSL3	833
MSL3P1	73
MSLN	0
MSMB	0
MSMO1	22149
MSMP	1
MSN	1455
MSR1	1
MSRA	59
MSRB1	33
MSRB2	68
MSRB3	685
MSS51	135
MST1	19
MST1L	5
MST1P2	4
MST1R	2
MSTN	12
MSTO1	15
MSTO2P	21
MSX1	1074
MSX2	81
MSX2P1	0
MT1A	0
MT1B	0
MT1DP	0
MT1E	54
MT1F	2
MT1G	2
MT1H	0
MT1HL1	0
MT1IP	0
MT1JP	0
MT1L	0
MT1M	0
MT1X	240
MT2A	181
MT3	31
MT4	0
MTA1	48
MTA2	30
MTA3	984
MTAP	884
MTBP	311
MTCH1	278
MTCH2	2529
MTCL1	49
MTCP1	58
MTDH	4269
MTERF1	1412
MTERF2	339
MTERF3	402
MTERF4	509
MTF1	513
MTF2	2205
MTFMT	75
MTFP1	117
MTFR1	900
MTFR1L	2107
MTFR2	27
MTG1	47
MTG2	30
MTHFD1	1726
MTHFD1L	496
MTHFD2	2501
MTHFD2L	38
MTHFD2P1	2
MTHFR	349
MTHFS	5
MTHFSD	67
MTIF2	1036
MTIF3	1155
MTL5	37
MTM1	1289
MTMR1	90
MTMR10	38
MTMR11	136
MTMR12	536
MTMR14	100
MTMR2	1664
MTMR3	830
MTMR4	1215
MTMR6	1452
MTMR7	259
MTMR8	183
MTMR9	1128
MTMR9LP	11
MTNR1A	1
MTNR1B	0
MTO1	1183
MTOR	527
MTOR-AS1	1
MTPAP	4689
MTPN	0
MTR	1374
MTRF1	371
MTRF1L	383
MTRNR2L1	17
MTRNR2L10	21
MTRNR2L2	175
MTRNR2L3	22
MTRNR2L4	0
MTRNR2L5	2
MTRNR2L6	0
MTRNR2L7	0
MTRNR2L8	866
MTRNR2L9	17
MTRR	1272
MTSS1	311
MTSS1L	37
MTTP	337
MTURN	215
MTUS1	305
MTUS2	99
MTUS2-AS1	0
MTVR2	3
MTX1	30
MTX2	324
MTX3	3169
MUC1	35
MUC12	1
MUC13	3
MUC15	0
MUC16	1
MUC17	0
MUC19	7
MUC2	0
MUC20	0
MUC21	0
MUC22	0
MUC3A	0
MUC4	0
MUC5AC	0
MUC5B	1
MUC6	2
MUC7	0
MUCL1	0
MUL1	184
MUM1	52
MUM1L1	1315
MURC	53
MUS81	40
MUSK	49
MUSTN1	0
MUT	3186
MUTYH	16
MVB12A	8
MVB12B	55
MVD	3
MVK	2
MVP	14
MX1	20
